Component 1: Combined Fluid Force Magnitude,Component 1: Combined Fluid Torque Magnitude,Component 1: Pressure Force,Component 1: Shear Force,Component 1: Volume,Component 1: X Combined Fluid Force,Component 1: X Combined Fluid Torque About Reference Point,Component 1: X Pressure Force,Component 1: X Shear Force,Component 1: Y Combined Fluid Force,Component 1: Y Combined Fluid Torque About Reference Point,Component 1: Y Pressure Force,Component 1: Y Shear Force,Component 1: Z Combined Fluid Force,Component 1: Z Combined Fluid Torque About Reference Point,Component 1: Z Pressure Force,Component 1: Z Shear Force,Diagnostics: % Parallel Efficiency,Diagnostics: Accumulated Fluid Mass Source,Diagnostics: Convective Volume Error,Diagnostics: Convective Volume Error; % Lost,Diagnostics: Elapsed Clock Time,Diagnostics: Elapsed Clock Time Per Time Step,Diagnostics: Fluid 1 Volume Net Influx,Diagnostics: Free Surface Time-step Limit,Diagnostics: Interblock Boundary Volume Error,Diagnostics: Interblock Boundary Volume Error; % Lost,Diagnostics: Maximum Pressure Residual,Diagnostics: Pressure Convergence Criterion,Diagnostics: Pressure Iteration Count,Diagnostics: Pressure Relaxation Factor,Diagnostics: Time-step Size,Diagnostics: Time-step Stability Limit,Diagnostics: Viscous Time-step Limit,Diagnostics: Volumetric Convective Time-step Limit,Diagnostics: X-direction Convective Time-step Limit,Diagnostics: Y-direction Convective Time-step Limit,Diagnostics: Z-direction Convective Time-step Limit,F3D-Global_0,F3D-Global_1,F3D-Global_2,F3D-Global_3,F3D-Global_4,F3D-Global_5,F3D-Global_6,F3D-Global_Magnitude,F3D-Process_0,F3D-Process_1,F3D-Process_2,F3D-Process_Magnitude,F3D_COMPONENT_FACETS,F3D_COMPONENT_TYPES,F3D_FIXED_DATA_0,F3D_FIXED_DATA_1,F3D_HISTORY_DATA_0,F3D_HISTORY_DATA_1,F3D_HISTORY_DATA_2,F3D_MESH_ARRAY_TYPES,F3D_MESH_DATA_0,F3D_MESH_DATA_1,F3D_PARTICLE_DATA_0,F3D_PARTICLE_DATA_1,Fill Fraction,Fluid Center Of Mass X-coordinate,Fluid Center Of Mass Y-coordinate,Fluid Center Of Mass Z-coordinate,Fluid Surface Area,History Probe 1: Dynamic Viscosity,History Probe 1: Fluid Velocity Magnitude,History Probe 1: Fluid X-velocity,History Probe 1: Fluid Y-velocity,History Probe 1: Fluid Z-velocity,History Probe 1: Fraction Of Fluid,History Probe 1: Pressure,History Probe 1: Probe Velocity Magnitude,History Probe 1: Probe X-velocity,History Probe 1: Probe Y-velocity,History Probe 1: Probe Z-velocity,History Probe 1: Strain Rate Magnitude,History Probe 1: Turbulence Intensity; %,History Probe 1: Turbulent Dissipation,History Probe 1: Turbulent Energy,History Probe 1: X-coordinate,History Probe 1: Y-coordinate,History Probe 1: Z-coordinate,Mass-averaged Fluid Mean Kinetic Energy,Mass-averaged Turbulent Buoyant Production,Mass-averaged Turbulent Dissipation,Mass-averaged Turbulent Kinetic Energy,Mass-averaged Turbulent Shear Production,Maximum Fluid #1 Velocity,Maximum Fluid Surface Velocity,Mesh Block 1, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Fluid #1 Elevation,Mesh Block 1, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Specified Turbulent Dissipation,Mesh Block 1, Ymin: Specified Turbulent Energy,Mesh Block 1, Ymin: Specified X-velocity Of Current,Mesh Block 1, Ymin: Specified Y-velocity Of Current,Mesh Block 1, Ymin: Specified Z-velocity Of Current,Mesh Block 1, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 1, Zmax: Specified Fluid Fraction,Mesh Block 1, Zmax: Specified Pressure,Mesh Block 1, Zmax: Specified Turbulent Dissipation,Mesh Block 1, Zmax: Specified Turbulent Energy,Mesh Block 1, Zmax: Specified X-velocity,Mesh Block 1, Zmax: Specified Y-velocity,Mesh Block 2, Xmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Xmin: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Specified Fluid Fraction,Mesh Block 2, Zmax: Specified Pressure,Mesh Block 2, Zmax: Specified Turbulent Dissipation,Mesh Block 2, Zmax: Specified Turbulent Energy,Mesh Block 2, Zmax: Specified X-velocity,Mesh Block 2, Zmax: Specified Y-velocity,NumberOfMeshBlocks,Probe Particles,Time,Total Fluid Mass,Total Number Of Particles,Void Total Volume,Void Volume Center - X,Void Volume Center - Y,Void Volume Center - Z,Volume Of Fluid #1
2.85757,0.833562,2.85072,0.00824964,0.00202968,-0.0553323,0.603728,-0.0571802,0.0018479,-2.85703,0.00274062,-2.85014,-0.00688951,-0.00414445,-0.574744,0,-0.00414445,99.1434,-366.404,0.00566038,0.264698,2174.07,0.394,-0.355732,0.00929169,0.00248954,0.116419,0.0093786,0.0401089,3,1,0.00236174,0.00236174,0.0031061,0.01135,0.00736242,0.00557537,0.0110329,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.392337,0.280039,4.18043,0.179217,4.64207,0.0621571,0.0489095,0.0107505,-0.0344285,-0.0330339,0.999922,952.043,0,0,0,0,0.432839,9.92805,8.20119e-06,9.47522e-05,0.28,4.03,0.25,0.00961304,0,5.57138e-05,0.000200953,9.68122e-05,0.81092,0.838559,0.00871816,0.419028,-0.0143404,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.054,1699.85,1,2.55578,0.279977,4.07282,0.63267,1.65034
3.01859,0.932966,3.01109,0.00914495,0.00202968,-0.0405156,0.638096,-0.0423868,0.00187122,-3.01832,0.0094954,-3.01079,-0.00752577,-0.0048468,-0.680564,0,-0.0048468,98.5205,-367.001,0.00565474,0.264435,2177.6,0.339,-0.356312,0.00946317,0.00249821,0.116825,0.0277014,0.0401089,2,1,0.00244625,0.00244625,0.0032098,0.0113212,0.00715438,0.0057677,0.0111609,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.392198,0.280034,4.18204,0.179163,4.64191,0.0611295,0.0549993,0.0112391,-0.0425695,-0.0329612,0.999917,948.277,0,0,0,0,0.468841,10.0131,8.49075e-06,9.5784e-05,0.28,4.03,0.25,0.00955328,0,5.16588e-05,0.000201387,9.81308e-05,0.647515,1.31965,0.0101583,0.41895,-0.0147257,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.0781,1699.24,1,2.55635,0.279981,4.07184,0.632604,1.64975
3.08561,0.966869,3.07746,0.00998822,0.00202968,-0.0362918,0.649096,-0.0381957,0.00190387,-3.08539,0.0126968,-3.07722,-0.00816712,-0.00542568,-0.716484,0,-0.00542568,95.7521,-367.597,0.00564935,0.264184,2180.87,0.359,-0.356891,0.00914718,0.0025046,0.117124,0.0307844,0.0381034,2,1,0.00252626,0.00252626,0.00330919,0.00970056,0.00661805,0.00482399,0.0115473,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.392059,0.280029,4.18347,0.179112,4.64055,0.0585623,0.0608286,0.0118071,-0.0498657,-0.0327737,0.999913,944.941,0,0,0,0,0.542628,10.1088,8.8081e-06,9.67756e-05,0.28,4.03,0.25,0.00947033,0,4.87267e-05,0.00020189,9.50214e-05,0.50321,0.744887,0.0115329,0.418926,-0.0150485,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.1005,1698.64,1,2.55696,0.279984,4.07091,0.63253,1.64917
3.0738,0.967015,3.06496,0.0108357,0.00202968,-0.0330961,0.638347,-0.0350382,0.00194202,-3.07362,0.0147982,-3.06476,-0.00885497,-0.00593557,-0.726231,0,-0.00593557,94.4687,-368.254,0.0056495,0.264192,2184.45,0.337,-0.357529,0.00937145,0.00250832,0.117299,0.0151573,0.0361983,2,1,0.00261248,0.00261248,0.00341707,0.00875851,0.00594521,0.00436669,0.0117223,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.391905,0.280023,4.18486,0.179057,4.63944,0.0554371,0.0667804,0.0124944,-0.0569372,-0.0325833,0.999908,941.506,0,0,0,0,0.631417,10.2047,9.18885e-06,9.78172e-05,0.28,4.03,0.25,0.00939323,0,4.61787e-05,0.000202466,9.42323e-05,0.476137,0.546446,0.0130423,0.418953,-0.0152885,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.1236,1697.98,1,2.5576,0.279987,4.07003,0.632451,1.64852
2.97561,0.914469,2.96614,0.0115433,0.00202968,-0.0365503,0.606142,-0.0385302,0.00197985,-2.97538,0.0148555,-2.96589,-0.00948619,-0.00627213,-0.684561,0,-0.00627213,94.6422,-368.895,0.0056431,0.263892,2187.21,0.324,-0.358151,0.00914157,0.00250934,0.117346,0.0191131,0.0361983,2,1,0.00269273,0.00269273,0.00351872,0.00925888,0.00572202,0.00450643,0.0118254,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.391758,0.280018,4.18607,0.179004,4.63879,0.0524376,0.0719176,0.0132118,-0.0627833,-0.0324937,0.999903,938.128,0,0,0,0,0.709545,10.2943,9.582e-06,9.87384e-05,0.28,4.03,0.25,0.00931737,0,4.42553e-05,0.000203062,9.44592e-05,0.459995,0.581625,0.0145018,0.419024,-0.0154643,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.1449,1697.34,1,2.55822,0.279991,4.06928,0.632374,1.6479
2.80757,0.775333,2.79742,0.0122368,0.00202968,-0.060737,0.55822,-0.0627534,0.00201632,-2.80691,0.00826197,-2.79671,-0.0101975,-0.00645628,-0.538018,0,-0.00645628,90.6423,-369.682,0.0056369,0.263602,2190.22,0.362,-0.358915,0.00914307,0.00250828,0.117296,0.0224164,0.0343883,2,1,0.00278674,0.00278674,0.0036377,0.00826158,0.00518646,0.00399302,0.00999389,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.391576,0.280012,4.18739,0.178938,4.63899,0.0489754,0.0772337,0.0141447,-0.0686558,-0.0324244,0.999897,934.128,0,0,0,0,0.789784,10.3937,1.0073e-05,9.96369e-05,0.28,4.03,0.25,0.00922314,0,4.24251e-05,0.000203828,9.49561e-05,0.43991,0.548049,0.0161225,0.41916,-0.0155995,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.1696,1696.55,1,2.55898,0.279994,4.06848,0.632283,1.64714
2.59846,0.608715,2.5877,0.0127561,0.00202968,-0.0936383,0.502239,-0.0956933,0.00205498,-2.59676,-0.000826036,-2.58593,-0.010833,-0.00641419,-0.343933,0,-0.00641419,99.1226,-370.444,0.00562746,0.263159,2193.58,0.333,-0.359655,0.00919344,0.00250342,0.117068,0.0254308,0.0343883,2,1,0.00286764,0.00286764,0.00373954,0.00799886,0.00520961,0.00383743,0.00782195,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.391403,0.280006,4.18851,0.178873,4.63802,0.0458939,0.0813171,0.0150724,-0.0730806,-0.032319,0.999893,930.261,0,0,0,0,0.852169,10.4815,1.05423e-05,0.000100214,0.28,4.03,0.25,0.00912188,0,4.10556e-05,0.000204596,9.53262e-05,0.421244,0.596928,0.0177229,0.419337,-0.0156491,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.1923,1695.8,1,2.55971,0.279998,4.06778,0.632195,1.64641
2.37357,0.482655,2.36233,0.0131375,0.00202968,-0.116899,0.445743,-0.118989,0.00209008,-2.37068,-0.00677255,-2.35933,-0.0113495,-0.00627809,-0.184997,0,-0.00627809,100,-371.162,0.00561913,0.262768,2195.99,0.322,-0.360352,0.0091355,0.00249477,0.116664,0.0208063,0.0326689,2,1,0.00294172,0.00294172,0.00383276,0.0096373,0.00535638,0.00443666,0.0092512,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.39124,0.280002,4.18943,0.178811,4.63886,0.0433359,0.0842597,0.0159355,-0.0762707,-0.0320709,0.999888,926.459,0,0,0,0,0.899628,10.5496,1.0968e-05,0.000100462,0.28,4.03,0.25,0.00902672,0,4.00222e-05,0.00020533,9.55889e-05,0.404361,0.571009,0.0192503,0.419539,-0.0156218,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.2126,1695.09,1,2.56039,0.280001,4.06723,0.632114,1.64572
2.07914,0.382853,2.06745,0.0134687,0.00202968,-0.157598,0.376773,-0.159721,0.00212271,-2.07315,-0.0172518,-2.06127,-0.0118802,-0.00597998,0.0657386,0,-0.00597998,96.1721,-372.047,0.00561103,0.262388,2198.75,0.329,-0.36121,0.00913197,0.00248006,0.115975,0.0141418,0.0157013,2,1,0.0030295,0.0030295,0.003943,0.00875994,0.00451229,0.00401958,0.00651294,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.39104,0.279997,4.19039,0.178732,4.63762,0.0407131,0.086777,0.0169397,-0.0790424,-0.031553,0.999884,921.855,0,0,0,0,0.944522,10.6188,1.14744e-05,0.000100425,0.28,4.03,0.25,0.00890615,0,3.90042e-05,0.000206238,9.57097e-05,0.385463,0.488227,0.0211404,0.419828,-0.0155106,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.2366,1694.23,1,2.56124,0.280004,4.06665,0.632015,1.64488
1.81743,0.447638,1.80545,0.0136704,0.00202968,-0.19953,0.31884,-0.201675,0.00214477,-1.80644,-0.0282277,-1.79415,-0.0122871,-0.00559518,0.312929,0,-0.00559518,88.8243,-372.879,0.00560297,0.262008,2201.1,0.387,-0.362018,0.00914001,0.00246434,0.115238,0.0258013,0.0310355,2,1,0.0031084,0.0031084,0.00404447,0.00826916,0.00443677,0.00375871,0.0105734,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.390853,0.279993,4.19114,0.178658,4.63828,0.0387647,0.0881898,0.0177578,-0.0807297,-0.0307379,0.99988,917.838,0,0,0,0,0.97569,10.6654,1.1927e-05,0.000100029,0.28,4.03,0.25,0.00879371,0,3.82308e-05,0.000207087,9.60342e-05,0.379434,0.511252,0.0228935,0.420135,-0.0153402,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.2581,1693.42,1,2.56202,0.280007,4.06622,0.631925,1.64409
1.48669,0.628551,1.47457,0.0138039,0.00202968,-0.240118,0.251303,-0.242291,0.00217263,-1.46716,-0.0378084,-1.45453,-0.0126303,-0.00512868,0.574886,0,-0.00512868,92.3961,-373.901,0.00558743,0.261277,2204.35,0.427,-0.363011,0.00915044,0.0024418,0.114183,0.00581261,0.00736349,3,1,0.00320243,0.00320243,0.00416832,0.00832389,0.00431067,0.0038426,0.0110473,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.390625,0.279989,4.19189,0.178566,4.63937,0.0369565,0.088737,0.0184949,-0.0816706,-0.0293617,0.999876,912.522,0,0,0,0,0.999497,10.701,1.24476e-05,9.90841e-05,0.28,4.03,0.25,0.00865276,0,3.74806e-05,0.00020813,9.64478e-05,0.378696,0.4853,0.0249467,0.420555,-0.0150817,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.2834,1692.43,1,2.56299,0.280009,4.06577,0.631813,1.64314
1.21369,0.729488,1.20163,0.0138037,0.00202968,-0.251779,0.197451,-0.253972,0.00219295,-1.18728,-0.0393043,-1.17448,-0.0127991,-0.00468147,0.701157,0,-0.00468147,83.8956,-374.859,0.0055719,0.260547,2207.17,0.44,-0.363941,0.00913423,0.00241647,0.112996,0.00853248,0.0121566,3,1,0.00328948,0.00328948,0.00428279,0.00845334,0.00426644,0.00395383,0.00576604,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.390412,0.279987,4.19243,0.178481,4.63962,0.0357049,0.0883522,0.018974,-0.08176,-0.0275936,0.999873,909.106,0,0,0,0,1.01262,10.7119,1.29194e-05,9.78042e-05,0.28,4.03,0.25,0.00852367,0,3.6899e-05,0.000209097,9.67782e-05,0.374029,0.487061,0.0267381,0.420987,-0.0147295,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.3061,1691.51,1,2.56388,0.28001,4.06547,0.631709,1.64224
0.924396,0.7856,0.912628,0.0136917,0.00202968,-0.248554,0.146523,-0.250764,0.00221042,-0.890344,-0.0364509,-0.877501,-0.0128431,-0.00419878,0.770953,0,-0.00419878,95.3361,-375.877,0.00555648,0.259821,2209.83,0.463,-0.364929,0.00914236,0.00238855,0.111689,0.00617774,0.00630925,4,1,0.00338097,0.00338097,0.00440548,0.00808006,0.00436784,0.00407798,0.00411924,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.390187,0.279985,4.19284,0.178388,4.63993,0.0346946,0.0871059,0.0193661,-0.0810711,-0.0252957,0.999871,905.033,0,0,0,0,1.01818,10.707,1.34294e-05,9.61245e-05,0.28,4.03,0.25,0.00838494,0,3.6385e-05,0.000210116,9.69358e-05,0.42203,0.576728,0.0285005,0.421485,-0.0142917,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.3295,1690.53,1,2.56483,0.280012,4.06525,0.631601,1.64129
0.738157,0.88162,0.727004,0.0134805,0.00202968,-0.259868,0.114686,-0.262089,0.00222105,-0.690891,-0.0375969,-0.678118,-0.0127734,-0.00369208,0.87332,0,-0.00369208,88.2376,-376.785,0.00554237,0.259157,2212.25,0.394,-0.365811,0.00914667,0.00236131,0.110413,0.0248429,0.0280095,2,1,0.00330847,0.00330847,0.00451814,0.00699741,0.00453258,0.00411088,0.00330847,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.389986,0.279984,4.19308,0.178305,4.63877,0.0339815,0.0854232,0.019646,-0.0799334,-0.0228432,0.999869,902.827,0,0,0,0,1.01887,10.6892,1.39053e-05,9.44027e-05,0.28,4.03,0.25,0.00826212,0,3.60026e-05,0.000211019,9.71356e-05,0.395746,0.584871,0.0300507,0.421961,-0.0138647,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.3498,1689.66,1,2.56568,0.280012,4.06513,0.631505,1.64045
0.439702,0.849431,0.430295,0.0130905,0.00202968,-0.231756,0.0662956,-0.233968,0.00221202,-0.373654,-0.0282251,-0.361127,-0.0125276,-0.00308683,0.84637,0,-0.00308683,95.8366,-377.902,0.00552445,0.258313,2214.89,0.322,-0.366895,0.00916453,0.00232677,0.108795,0.0151636,0.0208204,2,1,0.00356606,0.00356606,0.00465777,0.00888856,0.00466243,0.00416397,0.00413013,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.38974,0.279983,4.19322,0.178202,4.64039,0.0332663,0.0826041,0.0199003,-0.0777669,-0.0194867,0.999867,899.626,0,0,0,0,1.01328,10.654,1.45176e-05,9.20701e-05,0.28,4.03,0.25,0.00811142,0,3.55925e-05,0.000212111,9.70793e-05,0.336871,0.486873,0.0320141,0.422584,-0.0133115,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.374,1688.6,1,2.56671,0.280013,4.0651,0.631388,1.63941
0.256094,0.926892,0.253284,0.0126644,0.00202968,-0.232962,0.0263996,-0.235146,0.00218434,-0.106332,-0.027387,-0.0941225,-0.01221,-0.00255585,0.926111,0,-0.00255585,97.0342,-378.929,0.00550845,0.257559,2216.81,0.314,-0.367892,0.00923422,0.00229409,0.107265,0.0217486,0.026609,2,1,0.00366334,0.00366334,0.00478772,0.00895094,0.00472313,0.00416939,0.00496312,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.389514,0.279983,4.19322,0.178106,4.64006,0.0327178,0.0793777,0.0200535,-0.075115,-0.0160126,0.999867,898.655,0,0,0,0,1.00408,10.611,1.51111e-05,8.97542e-05,0.28,4.03,0.25,0.00797155,0,3.52655e-05,0.000213105,9.71739e-05,0.327614,0.537746,0.0334621,0.423193,-0.0127724,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.3958,1687.62,1,2.56766,0.280013,4.06515,0.631282,1.63846
0.301876,0.943895,0.311717,0.0121431,0.00202968,-0.215581,-0.0210428,-0.217716,0.0021355,0.211306,-0.0213279,0.223086,-0.0117803,-0.00202951,0.94342,0,-0.00202951,98.9245,-380.005,0.00549444,0.256898,2218.88,0.462,-0.368937,0.0093219,0.0022597,0.105655,0.00523457,0.00535102,4,1,0.00376751,0.00376751,0.00493304,0.0089687,0.00480145,0.00414488,0.00689118,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.389278,0.279983,4.19309,0.178005,4.6412,0.0322347,0.0753523,0.0201304,-0.0716036,-0.012069,0.999866,897.323,0,0,0,0,0.990073,10.5579,1.57655e-05,8.72278e-05,0.28,4.03,0.25,0.00782532,0,3.49666e-05,0.000214139,9.75395e-05,0.341639,0.533486,0.0349841,0.423869,-0.0121752,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4181,1686.59,1,2.56865,0.280013,4.06528,0.631171,1.63747
0.528367,0.949582,0.539557,0.0115127,0.00202968,-0.197583,-0.064854,-0.19965,0.0020667,0.490031,-0.0145513,0.50126,-0.011229,-0.00147677,0.947253,0,-0.00147677,85.2555,-381.136,0.00548267,0.256342,2220.89,0.378,-0.370035,0.00913671,0.00222375,0.103971,0.019307,0.020162,2,1,0.00388223,0.00388223,0.00509685,0.00906675,0.00490846,0.00417705,0.00767665,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.389028,0.279983,4.19282,0.1779,4.64173,0.0318324,0.0704632,0.0200955,-0.0670934,-0.00772703,0.999865,897.757,0,0,0,0,0.970668,10.498,1.64856e-05,8.45867e-05,0.28,4.03,0.25,0.00767514,0,3.46913e-05,0.000215222,9.80431e-05,0.312955,0.473518,0.0366398,0.424619,-0.0115087,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4411,1685.51,1,2.5697,0.280013,4.0655,0.631052,1.63642
0.822946,0.965395,0.833677,0.0107794,0.00202968,-0.179077,-0.114063,-0.181058,0.00198014,0.803226,-0.00849635,0.813778,-0.0105527,-0.000957068,0.958596,0,-0.000957068,85.483,-382.328,0.00546627,0.255569,2223.61,0.361,-0.371193,0.00913968,0.00218614,0.10221,0.0190374,0.0240147,2,1,0.00401192,0.00401192,0.00528448,0.00843939,0.00495187,0.00423412,0.00443883,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.388765,0.279983,4.19238,0.177791,4.64179,0.0315603,0.0646393,0.0198857,-0.0614364,-0.00289125,0.999865,898.998,0,0,0,0,0.944994,10.4371,1.72723e-05,8.1942e-05,0.28,4.03,0.25,0.0075222,0,3.44432e-05,0.000216361,9.8848e-05,0.305285,0.609487,0.0384735,0.425448,-0.010763,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4649,1684.37,1,2.57081,0.280013,4.06583,0.630927,1.63531
1.1918,1.20155,1.20176,0.00997295,0.00202968,-0.209907,-0.17344,-0.21178,0.00187264,1.17317,-0.0178,1.18295,-0.00978611,-0.0004303,1.18883,0,-0.0004303,97.946,-383.593,0.00544677,0.25465,2225.61,0.337,-0.37242,0.00914225,0.00214615,0.100338,0.0189135,0.0228139,2,1,0.00416031,0.00416031,0.0054973,0.0094629,0.00513158,0.00436028,0.0135587,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.388487,0.279983,4.19174,0.177674,4.64255,0.031557,0.0578071,0.0194569,-0.0543838,0.00234552,0.999866,901.634,0,0,0,0,0.912292,10.3934,1.81437e-05,7.95569e-05,0.28,4.03,0.25,0.00736478,0,3.42159e-05,0.000217565,9.9496e-05,0.309895,0.546312,0.04052,0.426367,-0.0099292,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4894,1683.17,1,2.57198,0.280013,4.0663,0.630796,1.63414
1.50042,1.37928,1.50965,0.00923934,0.00202968,-0.230663,-0.224298,-0.232432,0.00176821,1.48258,-0.024226,1.49165,-0.00906383,0.000293182,1.36071,0,0.000293182,99.1495,-384.709,0.00543142,0.253927,2227.27,0.327,-0.373504,0.00913412,0.00210985,0.0986387,0.0184975,0.0228139,2,1,0.00429441,0.00429441,0.00568865,0.00973823,0.0053256,0.00450261,0.0113141,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.388241,0.279984,4.19103,0.177569,4.64127,0.0316012,0.0514402,0.0189123,-0.047323,0.0069963,0.999866,905.086,0,0,0,0,0.88026,10.3876,1.89358e-05,7.80061e-05,0.28,4.03,0.25,0.00722935,0,3.40456e-05,0.000218622,9.9531e-05,0.760565,1.5279,0.0424018,0.427209,-0.00916057,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.5106,1682.1,1,2.57301,0.280012,4.0668,0.630681,1.63311
