Component 1: Combined Fluid Force Magnitude,Component 1: Combined Fluid Torque Magnitude,Component 1: Pressure Force,Component 1: Shear Force,Component 1: Volume,Component 1: X Combined Fluid Force,Component 1: X Combined Fluid Torque About Reference Point,Component 1: X Pressure Force,Component 1: X Shear Force,Component 1: Y Combined Fluid Force,Component 1: Y Combined Fluid Torque About Reference Point,Component 1: Y Pressure Force,Component 1: Y Shear Force,Component 1: Z Combined Fluid Force,Component 1: Z Combined Fluid Torque About Reference Point,Component 1: Z Pressure Force,Component 1: Z Shear Force,Diagnostics: % Parallel Efficiency,Diagnostics: Accumulated Fluid Mass Source,Diagnostics: Convective Volume Error,Diagnostics: Convective Volume Error; % Lost,Diagnostics: Elapsed Clock Time,Diagnostics: Elapsed Clock Time Per Time Step,Diagnostics: Fluid 1 Volume Net Influx,Diagnostics: Free Surface Time-step Limit,Diagnostics: Interblock Boundary Volume Error,Diagnostics: Interblock Boundary Volume Error; % Lost,Diagnostics: Maximum Pressure Residual,Diagnostics: Pressure Convergence Criterion,Diagnostics: Pressure Iteration Count,Diagnostics: Pressure Relaxation Factor,Diagnostics: Time-step Size,Diagnostics: Time-step Stability Limit,Diagnostics: Viscous Time-step Limit,Diagnostics: Volumetric Convective Time-step Limit,Diagnostics: X-direction Convective Time-step Limit,Diagnostics: Y-direction Convective Time-step Limit,Diagnostics: Z-direction Convective Time-step Limit,F3D-Global_0,F3D-Global_1,F3D-Global_2,F3D-Global_3,F3D-Global_4,F3D-Global_5,F3D-Global_6,F3D-Global_Magnitude,F3D-Process_0,F3D-Process_1,F3D-Process_2,F3D-Process_Magnitude,F3D_COMPONENT_FACETS,F3D_COMPONENT_TYPES,F3D_FIXED_DATA_0,F3D_FIXED_DATA_1,F3D_HISTORY_DATA_0,F3D_HISTORY_DATA_1,F3D_HISTORY_DATA_2,F3D_MESH_ARRAY_TYPES,F3D_MESH_DATA_0,F3D_MESH_DATA_1,F3D_PARTICLE_DATA_0,F3D_PARTICLE_DATA_1,Fill Fraction,Fluid Center Of Mass X-coordinate,Fluid Center Of Mass Y-coordinate,Fluid Center Of Mass Z-coordinate,Fluid Surface Area,History Probe 1: Dynamic Viscosity,History Probe 1: Fluid Velocity Magnitude,History Probe 1: Fluid X-velocity,History Probe 1: Fluid Y-velocity,History Probe 1: Fluid Z-velocity,History Probe 1: Fraction Of Fluid,History Probe 1: Pressure,History Probe 1: Probe Velocity Magnitude,History Probe 1: Probe X-velocity,History Probe 1: Probe Y-velocity,History Probe 1: Probe Z-velocity,History Probe 1: Strain Rate Magnitude,History Probe 1: Turbulence Intensity; %,History Probe 1: Turbulent Dissipation,History Probe 1: Turbulent Energy,History Probe 1: X-coordinate,History Probe 1: Y-coordinate,History Probe 1: Z-coordinate,Mass-averaged Fluid Mean Kinetic Energy,Mass-averaged Turbulent Buoyant Production,Mass-averaged Turbulent Dissipation,Mass-averaged Turbulent Kinetic Energy,Mass-averaged Turbulent Shear Production,Maximum Fluid #1 Velocity,Maximum Fluid Surface Velocity,Mesh Block 1, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Fluid #1 Elevation,Mesh Block 1, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Specified Turbulent Dissipation,Mesh Block 1, Ymin: Specified Turbulent Energy,Mesh Block 1, Ymin: Specified X-velocity Of Current,Mesh Block 1, Ymin: Specified Y-velocity Of Current,Mesh Block 1, Ymin: Specified Z-velocity Of Current,Mesh Block 1, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 1, Zmax: Specified Fluid Fraction,Mesh Block 1, Zmax: Specified Pressure,Mesh Block 1, Zmax: Specified Turbulent Dissipation,Mesh Block 1, Zmax: Specified Turbulent Energy,Mesh Block 1, Zmax: Specified X-velocity,Mesh Block 1, Zmax: Specified Y-velocity,Mesh Block 2, Xmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Xmin: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Specified Fluid Fraction,Mesh Block 2, Zmax: Specified Pressure,Mesh Block 2, Zmax: Specified Turbulent Dissipation,Mesh Block 2, Zmax: Specified Turbulent Energy,Mesh Block 2, Zmax: Specified X-velocity,Mesh Block 2, Zmax: Specified Y-velocity,NumberOfMeshBlocks,Probe Particles,Time,Total Fluid Mass,Total Number Of Particles,Void Total Volume,Void Volume Center - X,Void Volume Center - Y,Void Volume Center - Z,Volume Of Fluid #1
2.43809,2.39185,2.44164,0.0037132,0.00188898,-0.41078,-0.368327,-0.411033,0.000253506,2.40323,-0.0572637,2.4068,-0.00356519,0.00100649,2.36262,0,0.00100649,98.5005,-328.226,0.00121355,0.0561019,1834.47,0.347,-0.318666,0.00522012,-0.0215316,-0.995399,0.00976977,0.0157406,3,1,0.00241798,0.00241798,0.00819053,0.005173,0.00241798,0.00309349,0.00271276,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.402723,0.280068,4.18243,0.184345,4.63668,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00669748,0,6.00517e-05,0.000284023,0.000284599,0.591093,0.769863,0.0244561,0.422571,-0.0130981,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00102649,-0.000710694,-0.00497544,-6.92154e-05,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.3736,1742.61,1,2.50862,0.279955,4.06949,0.637418,1.69185
2.52048,0.620203,2.52323,0.00310073,0.00188898,0.282392,-0.411473,0.282223,0.000169356,2.50461,0.049357,2.5074,-0.00278387,0.00135496,-0.461417,0,0.00135496,97.6563,-329.069,0.00120506,0.0557059,1838.3,0.342,-0.319484,0.00522012,-0.0216791,-1.00215,0.0126106,0.0354287,3,1,0.00239566,0.00239566,0.00797249,0.00519116,0.00239566,0.00303152,0.00271972,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.402545,0.280065,4.18312,0.184272,4.63737,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00657554,0,6.13507e-05,0.000288132,0.000286541,0.606124,0.771921,0.0248244,0.423244,-0.0125089,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00105382,-0.000734107,-0.00498312,0.000144598,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.3975,1741.83,1,2.50936,0.279957,4.06906,0.637332,1.6911
2.54641,1.33968,2.54841,0.00267117,0.00188898,-0.136192,-0.421079,-0.136232,4.0624e-05,2.54276,-0.0119135,2.54477,-0.00200568,0.00176373,1.27173,0,0.00176373,90.376,-329.826,0.00119917,0.05543,1841.68,0.389,-0.320219,0.00522012,-0.0218115,-1.00821,0.0214801,0.0254873,3,1,0.00242204,0.00242204,0.0080237,0.00524321,0.00242204,0.00300656,0.00275445,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.402384,0.280061,4.18369,0.184205,4.63604,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00647787,0,6.25446e-05,0.000291875,0.000287917,0.603226,0.762705,0.025105,0.423906,-0.0119331,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00107701,-0.000779634,-0.00496746,0.000343205,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4193,1741.14,1,2.51004,0.27996,4.0687,0.637256,1.69043
2.75194,2.25675,2.75304,0.002479,0.00188898,-0.351589,-0.45332,-0.351559,-2.99463e-05,2.72939,-0.044741,2.7305,-0.00111408,0.00221435,2.2103,0,0.00221435,95.3719,-330.568,0.00119265,0.0551251,1844.66,0.342,-0.32094,0.00522012,-0.0219412,-1.01414,0.0155076,0.0372002,3,1,0.002416,0.002416,0.00769899,0.00522817,0.002416,0.00322195,0.00292845,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.402225,0.280055,4.18419,0.184139,4.63772,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.0063937,0,6.37517e-05,0.000295605,0.000288931,0.585266,0.714605,0.0253512,0.424612,-0.0113187,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00108645,-0.000822787,-0.00494122,0.000546799,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4409,1740.45,1,2.5107,0.279965,4.0684,0.637181,1.68976
3.22877,0.68529,3.22881,0.00276894,0.00188898,0.119074,-0.547075,0.119214,-0.000140587,3.22657,0.00869807,3.22661,-4.13583e-05,0.00276506,0.41262,0,0.00276506,100,-331.368,0.00118902,0.0549543,1848.45,0.285,-0.321717,0.00522012,-0.0220806,-1.02052,0.0322117,0.0372002,2,1,0.00231893,0.00231893,0.00778755,0.00506301,0.00231893,0.00321109,0.00333328,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.402053,0.280046,4.18467,0.184065,4.63471,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00631746,0,6.50822e-05,0.00029969,0.00028939,0.492743,0.674729,0.0256118,0.425439,-0.0105931,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00111386,-0.00083998,-0.00487853,0.000781566,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4646,1739.7,1,2.51143,0.27997,4.0681,0.6371,1.68903
3.72496,2.82738,3.72383,0.00350566,0.00188898,-0.417072,-0.646367,-0.416809,-0.000263439,3.70153,-0.065179,3.70043,0.00110932,0.00331506,2.75174,0,0.00331506,97.378,-332.134,0.00118489,0.0547597,1851.61,0.351,-0.32246,0.00522012,-0.0222134,-1.0266,0.00362705,0.0150653,3,1,0.00230742,0.00230742,0.00803733,0.00507633,0.00230742,0.0032381,0.00404136,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.401887,0.280036,4.18506,0.183992,4.63526,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00625927,0,6.63817e-05,0.000303664,0.000289452,0.450383,0.673852,0.0258832,0.4263,-0.00983876,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00112047,-0.000889349,-0.00479546,0.00101718,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.4877,1738.99,1,2.51212,0.279977,4.06787,0.637024,1.68834
3.41337,1.77534,3.41098,0.00461987,0.00188898,-0.170454,-0.640945,-0.170059,-0.000394747,3.40911,-0.0406813,3.40674,0.00236621,0.00394822,1.6551,0,0.00394822,94.0394,-332.888,0.00118209,0.0546274,1855.14,0.378,-0.323193,0.00522012,-0.0223439,-1.03256,0.00746923,0.0372002,3,1,0.0023395,0.0023395,0.00808558,0.00514689,0.0023395,0.00314959,0.00562619,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.401722,0.280025,4.18538,0.183916,4.63512,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00621784,0,6.76963e-05,0.000307642,0.000289137,0.439482,0.668154,0.0261982,0.427219,-0.00903197,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00113444,-0.000918167,-0.00468814,0.00125901,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.5109,1738.27,1,2.51281,0.279984,4.06769,0.636949,1.68764
3.45569,2.33053,3.45201,0.00584188,0.00188898,-0.309119,-0.657414,-0.308585,-0.000534054,3.44183,-0.0672733,3.43819,0.00364024,0.00453773,2.23487,0,0.00453773,99.3497,-333.58,0.00117891,0.0544774,1858.69,0.346,-0.323864,0.00522012,-0.0224628,-1.038,0.0130639,0.0249722,3,1,0.00246662,0.00246662,0.0079603,0.00532017,0.00246662,0.00313362,0.00580878,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.40157,0.280014,4.18559,0.183845,4.63392,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.0061941,0,6.89233e-05,0.000311343,0.000288921,0.448038,0.659437,0.0265521,0.428124,-0.00823605,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00112761,-0.000947953,-0.00457418,0.00149659,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.5325,1737.62,1,2.51345,0.279992,4.06758,0.636883,1.68701
3.85918,2.06356,3.85402,0.00730834,0.00188898,-0.206438,-0.733848,-0.205749,-0.000689355,3.85365,-0.065146,3.84852,0.0051264,0.00516301,1.92756,0,0.00516301,90.9979,-334.313,0.00117633,0.0543549,1861.96,0.44,-0.324575,0.00522012,-0.022589,-1.04377,0.00719667,0.0353402,3,1,0.00270514,0.00270514,0.00781254,0.00575414,0.00270514,0.00320655,0.0068352,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.401408,0.280001,4.18572,0.183766,4.63381,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00618265,0,7.02766e-05,0.000315324,0.00028854,0.446438,0.647538,0.0270269,0.429152,-0.00733085,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00112745,-0.000988706,-0.00441584,0.00176773,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.5559,1736.92,1,2.51413,0.28,4.06752,0.636814,1.68633
3.72913,2.77778,3.72238,0.00890551,0.00188898,-0.397207,-0.752489,-0.396359,-0.000848354,3.70792,-0.106195,3.70122,0.00669952,0.00580559,2.67181,0,0.00580559,100,-335.043,0.00117207,0.0541549,1865.04,0.348,-0.325284,0.00522012,-0.0227141,-1.04949,0.0176647,0.0302998,3,1,0.0031951,0.0031951,0.00786174,0.00675296,0.0031951,0.00338891,0.00639925,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.401247,0.279988,4.18575,0.183685,4.63516,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00618456,0,7.16705e-05,0.000319344,0.000288198,0.442074,0.635196,0.027639,0.430246,-0.00636715,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00109509,-0.00100821,-0.00427243,0.00206396,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.5795,1736.22,1,2.5148,0.280009,4.06753,0.636747,1.68565
4.03585,1.9599,4.0276,0.0103569,0.00188898,-0.158979,-0.81314,-0.157991,-0.00098784,4.03271,-0.056424,4.0245,0.00821203,0.00623309,1.78237,0,0.00623309,83.9085,-335.683,0.00117022,0.0540664,1868.09,0.412,-0.325906,0.00522012,-0.0228251,-1.05457,0.0143446,0.0302998,3,1,0.00302731,0.00302731,0.00809104,0.00656537,0.00302731,0.00391432,0.0074401,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.401103,0.279977,4.18568,0.183612,4.63512,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00619629,0,7.29411e-05,0.000322929,0.000287992,0.466913,0.625702,0.0283142,0.431266,-0.00546922,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00106225,-0.00101443,-0.00417485,0.00234609,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.6006,1735.6,1,2.5154,0.280017,4.06761,0.636688,1.68505
3.8223,1.52444,3.81229,0.0120257,0.00188898,-0.053127,-0.813613,-0.0519834,-0.00114365,3.82192,-0.058926,3.81193,0.00999149,0.00659393,1.28782,0,0.00659393,100,-336.427,0.001167,0.0539148,1870.97,0.347,-0.326629,0.00522012,-0.0229483,-1.0602,0.0104236,0.0302998,3,1,0.0031838,0.0031838,0.0088444,0.00667989,0.0031838,0.00400834,0.0083963,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.400934,0.279965,4.18546,0.183524,4.6362,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00621963,0,7.44535e-05,0.000327129,0.000287834,0.456721,0.612983,0.0292953,0.432515,-0.00437342,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00103257,-0.00104897,-0.00397403,0.00268267,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.6253,1734.87,1,2.51611,0.280025,4.06779,0.636619,1.68434
3.97003,2.68899,3.95853,0.0133316,0.00188898,-0.350919,-0.848463,-0.349635,-0.001284,3.95449,-0.0816261,3.94306,0.0114273,0.00674544,2.55032,0,0.00674544,100,-337.038,0.00116489,0.053815,1873.08,0.352,-0.327222,0.00522012,-0.0230393,-1.06436,0.00460443,0.0273455,3,1,0.00357731,0.00357731,0.00962743,0.00712504,0.00357731,0.0039765,0.00644984,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.400793,0.279955,4.18516,0.183451,4.63477,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00624681,0,7.57091e-05,0.000330581,0.00028804,0.480615,0.601993,0.0302596,0.433583,-0.00343923,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000996404,-0.00107105,-0.00378206,0.00284544,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.6457,1734.25,1,2.5167,0.280032,4.06801,0.636561,1.68374
3.74158,2.32676,3.72854,0.0145747,0.00188898,-0.275494,-0.816913,-0.274113,-0.00138147,3.73142,-0.0692817,3.71845,0.0129631,0.0065171,2.17754,0,0.0065171,82.3709,-337.744,0.00116396,0.0537696,1875.43,0.46,-0.327907,0.00522012,-0.023137,-1.06882,0.00640315,0.0234454,3,1,0.00408101,0.00408101,0.00997862,0.007835,0.00408101,0.00474971,0.00695249,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.400628,0.279945,4.18468,0.183364,4.63564,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00628377,0,7.71362e-05,0.000334537,0.00028795,0.370732,0.593535,0.031527,0.434852,-0.00233575,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000937381,-0.00106449,-0.00355654,0.00291466,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.6691,1733.54,1,2.51739,0.280038,4.06837,0.636495,1.68305
3.68753,3.13157,3.67299,0.0155948,0.00188898,-0.486656,-0.804227,-0.485166,-0.00148947,3.65527,-0.0914978,3.64081,0.0144644,0.00563569,3.02516,0,0.00563569,90.7357,-338.501,0.00116417,0.0537771,1877.93,0.381,-0.328641,0.00522012,-0.0232243,-1.07281,0.00399485,0.0222731,3,1,0.00393987,0.00393987,0.00819881,0.00830611,0.00402828,0.00393987,0.00592001,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.400447,0.279936,4.18398,0.183268,4.63552,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00632535,0,7.86035e-05,0.000338704,0.000287883,0.391425,0.586882,0.0330325,0.436239,-0.00113634,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000868139,-0.00105082,-0.00333216,0.00287559,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.6939,1732.76,1,2.51814,0.280044,4.06887,0.636423,1.68229
3.48819,1.65681,3.47256,0.0162786,0.00188898,-0.119983,-0.764357,-0.118496,-0.00148627,3.48612,-0.054073,3.47053,0.0155848,0.00446092,1.46896,0,0.00446092,100,-339.142,0.00116549,0.0538366,1880,0.353,-0.329264,0.00522012,-0.023279,-1.07531,0.00714946,0.0250643,3,1,0.00324446,0.00324446,0.00676343,0.00702803,0.00324446,0.00339962,0.00917589,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.400291,0.27993,4.18326,0.183182,4.63524,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00635918,0,7.97912e-05,0.000342163,0.000288058,0.404121,0.582681,0.0343803,0.437426,-0.000114652,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000845077,-0.00104857,-0.0031199,0.00279389,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.7145,1732.08,1,2.5188,0.280048,4.06938,0.636362,1.68163
2.80756,1.54292,2.79109,0.0167441,0.00188898,-0.150825,-0.636058,-0.149359,-0.00146526,2.8035,-0.0475732,2.78709,0.0164105,0.00298579,1.40491,0,0.00298579,99.2399,-339.953,0.00116924,0.0540086,1882.94,0.37,-0.330051,0.00522566,-0.0233236,-1.07735,0.00390943,0.0259727,3,1,0.00315515,0.00315515,0.00605991,0.00666381,0.00315515,0.00344455,0.0112075,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.400091,0.279925,4.18218,0.183071,4.65865,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00639656,0,8.12183e-05,0.000346414,0.000288463,0.410729,0.581161,0.0360824,0.438927,0.00134981,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000840917,-0.00106489,-0.00282091,0.00264481,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.7399,1731.22,1,2.51964,0.280052,4.07014,0.636285,1.68079
2.44735,1.32723,2.43062,0.0168301,0.00188898,-0.127124,-0.551457,-0.125737,-0.00138748,2.44404,-0.0321669,2.42737,0.0166766,0.00179448,1.20681,0,0.00179448,82.0313,-340.662,0.00117353,0.0542051,1885.57,0.45,-0.33074,0.00523856,-0.0233468,-1.07838,0.00224085,0.0224937,3,1,0.00314752,0.00314752,0.00603289,0.00626378,0.00314752,0.00341943,0.00711891,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.399914,0.279922,4.18106,0.182971,4.65944,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00642695,0,8.24191e-05,0.000350064,0.000289032,0.412356,0.625478,0.0375392,0.440248,0.00278978,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000804072,-0.00104127,-0.00257621,0.0024993,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.7619,1730.45,1,2.52036,0.280053,4.07096,0.636221,1.68005
1.83455,0.961798,1.81795,0.0166276,0.00188898,-0.0888624,-0.391793,-0.0876087,-0.00125366,1.8324,-0.0153838,1.81583,0.0165638,0.000737728,0.878246,0,0.000737728,97.9298,-341.406,0.00117859,0.0544367,1888.41,0.357,-0.331462,0.00525015,-0.0233567,-1.0788,0.00589446,0.0241876,3,1,0.00341649,0.00349232,0.00573002,0.00611414,0.00349232,0.00380977,0.00610419,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.399726,0.279921,4.17971,0.182862,4.65985,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00645173,0,8.36219e-05,0.000353848,0.000290238,0.418932,0.63295,0.0389908,0.441643,0.00431485,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000750471,-0.00098334,-0.00233895,0.00236063,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.7847,1729.64,1,2.52111,0.280055,4.07195,0.636156,1.67926
1.50329,0.355739,1.48715,0.0162345,0.00188898,0.0616642,-0.313751,0.0627552,-0.00109095,1.50202,0.020498,1.48582,0.0161978,-1.18264e-05,0.166404,0,-1.18264e-05,98.4678,-342.077,0.001184,0.054684,1890.7,0.361,-0.332113,0.00526158,-0.0233542,-1.07863,0.00330643,0.0270731,3,1,0.00334847,0.0036213,0.0052317,0.00668975,0.0036213,0.00491301,0.00537616,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.399556,0.279922,4.17834,0.182763,4.66066,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00647332,0,8.46529e-05,0.000357235,0.000291128,0.43348,0.60002,0.0402309,0.44291,0.00570315,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000710745,-0.000886614,-0.00213991,0.00225924,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.8052,1728.9,1,2.5218,0.280053,4.07293,0.636097,1.67854
1.07001,0.378463,1.05476,0.0155862,0.00188898,0.150944,-0.190607,0.151861,-0.000916385,1.05931,0.0371321,1.04377,0.0155474,-0.000605475,-0.324845,0,-0.000605475,90.6089,-342.82,0.00119029,0.0549709,1892.88,0.388,-0.332835,0.00527196,-0.023349,-1.07832,0.00619827,0.0232118,3,1,0.00410019,0.00410019,0.00506232,0.0067085,0.00410019,0.00545538,0.00542256,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.399366,0.279925,4.17665,0.182651,4.66165,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00649714,0,8.57544e-05,0.000360984,0.000292457,0.649437,0.712953,0.0415122,0.444327,0.00725855,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000679333,-0.00079315,-0.00194116,0.00220805,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.828,1728.08,1,2.52257,0.280051,4.07413,0.636032,1.67775
1.05989,0.894945,1.04589,0.0147931,0.00188898,0.283657,-0.139507,0.284396,-0.000739119,1.02122,0.0647658,1.00648,0.0147404,-0.00100524,-0.881629,0,-0.00100524,96.559,-343.581,0.0011978,0.0553134,1895.04,0.356,-0.333573,0.00527947,-0.0233409,-1.07786,0.00342954,0.0232118,3,1,0.00357842,0.00357842,0.00481176,0.00714262,0.00469121,0.00540324,0.00424781,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.399172,0.279932,4.1747,0.182536,4.66287,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00651285,0,8.68635e-05,0.000364851,0.000294595,0.765663,0.931203,0.0427323,0.445795,0.00887601,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000623471,-0.000676213,-0.00177078,0.00222981,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,17.8516,1727.24,1,2.52336,0.280048,4.07549,0.635964,1.67693
